0.533499999999669	0.892296638216339	1
0.533833333333009	1.16386518028218	1
0.533499999999669	0.969887650235151	1
0.533999999999679	0.892296638216339	1
0.533777777777449	1.08627416826337	1
0.533666666666339	1.00868315624456	1
0.533999999999679	0.853501132206933	1
0.533999999999679	0.853501132206933	1
0.533444444444109	1.08627416826337	1
0.533999999999679	1.00868315624456	1
0.534499999999689	0.892296638216339	1
0.533666666666339	0.969887650235151	1
0.533777777777449	1.12506967427277	1
0.534333333333019	0.853501132206933	1
0.534166666666349	0.698319108169308	1
0.533499999999669	1.24145619230099	1
0.533499999999669	0.931092144225745	1
0.534166666666349	0.892296638216339	1
0.534083333333009	0.892296638216339	1
0.533499999999669	1.04747866225396	1
0.534249999999679	0.775910120188121	1
0.533666666666339	1.16386518028218	1
0.533833333333009	0.698319108169308	1
0.534222222221909	1.04747866225396	1
0.533666666666339	1.00868315624456	1
0.533833333333009	0.775910120188121	1
0.533666666666339	0.775910120188121	1
0.533972222221899	0.814705626197527	1
0.533944444444119	0.931092144225745	1
0.533666666666339	0.969887650235151	1
0.534222222221909	1.00868315624456	1
0.533333333332999	1.08627416826337	1
0.533666666666339	1.35784271032921	1
0.533944444444119	1.2802516983104	1
0.533499999999669	1.24145619230099	1
0.533833333333009	1.20266068629159	1
0.534499999999689	0.931092144225745	1
0.533888888888569	0.853501132206933	1
0.533777777777449	0.853501132206933	1
0.533888888888569	1.3190472043198	1
0.534055555555239	0.814705626197527	1
0.533666666666339	1.08627416826337	1
0.533999999999679	0.969887650235151	1
0.533611111110779	1.16386518028218	1
0.533666666666339	0.892296638216339	1
0.533777777777449	1.00868315624456	1
0.533666666666339	0.814705626197527	1
0.533444444444109	1.00868315624456	1
0.533888888888569	1.00868315624456	1
0.533499999999669	0.853501132206933	1
0.534027777777449	0.969887650235151	1
0.533499999999669	0.969887650235151	1
0.534111111110789	0.969887650235151	1
0.533833333333009	0.853501132206933	1
0.533999999999679	0.931092144225745	1
