-1.89080219174886	0.236396292837129	0.00403
-1.68315431836627	0.236396292837129	0.00626
-1.59084893235125	0.275795674976651	0.00771000000000001
-1.52142609788998	0.275795674976651	0.00904000000000001
-1.47712125471966	0.433393203534737	0.01
-1.43398330648772	0.275795674976651	0.01105
-1.39585428229649	0.393993821395215	0.01206
-1.36060312774312	0.393993821395215	0.01308
-1.32799689670367	0.472792585674258	0.0141
-1.29822712330396	0.393993821395215	0.0151
-1.2669456161576	0.354594439255694	0.01623
-1.24096290908463	0.551591349953301	0.01723
-1.21691771948796	0.709188878511387	0.01821
-1.19547172245438	0.669789496371866	0.01913
-1.17312475718589	0.433393203534737	0.02014
-1.1506592489072	0.433393203534737	0.02121
-1.12716956337126	0.393993821395215	0.02239
-1.10578204774118	0.433393203534737	0.02352
-1.08137824084904	0.393993821395215	0.0248799999999999
-1.05411660281664	0.590990732092823	0.02649
-1.03564915956341	0.354594439255694	0.02764
-1.01345500177781	0.630390114232344	0.0290899999999999
-0.991882949704671	0.315195057116172	0.03057
-0.975008942215872	0.315195057116172	0.03178
-0.953810273290962	0.630390114232344	0.0333699999999999
-0.937585296200272	0.354594439255694	0.03464
-0.920726580368762	0.354594439255694	0.03601
-0.903823506730749	0.630390114232344	0.0374399999999999
-0.886762070928566	0.630390114232344	0.03894
-0.870557239927157	0.551591349953301	0.04042
-0.857744174782684	0.472792585674258	0.0416299999999999
-0.842989145317875	0.709188878511387	0.04307
-0.827034034070678	0.669789496371866	0.04468
-0.810627412536432	0.51219196781378	0.0464
-0.793936347110603	0.315195057116172	0.0482200000000001
-0.77818252584185	0.630390114232344	0.05
-0.763647861345921	0.748588260650909	0.0516999999999999
-0.751321542265917	0.315195057116172	0.05319
-0.738373889983571	0.51219196781378	0.0548000000000001
-0.724629940568096	0.551591349953301	0.0565600000000001
-0.709172096888672	0.590990732092823	0.0586100000000001
-0.694668690066725	0.630390114232344	0.0606
-0.680150978130643	0.393993821395215	0.06266
-0.665505745458804	0.827387024929952	0.06481
-0.651397184665171	0.51219196781378	0.06695
-0.637606674462901	0.551591349953301	0.0691100000000001
-0.624601982349772	0.78798764279043	0.0712100000000001
-0.610499038656446	0.827387024929952	0.0735599999999999
-0.597075016153775	0.275795674976651	0.0758699999999999
-0.58299026774412	0.551591349953301	0.0783699999999999
-0.570588377077472	0.472792585674258	0.0806400000000001
-0.558062706698618	0.630390114232344	0.0829999999999999
-0.544816492616183	0.669789496371866	0.0855700000000001
-0.533494141747587	0.51219196781378	0.0878300000000001
-0.522411725771196	0.590990732092823	0.0900999999999999
-0.509357191916817	0.551591349953301	0.09285
-0.49853937503079	0.551591349953301	0.09519
-0.48751147922889	0.630390114232344	0.09764
-0.477133415573208	0.78798764279043	0.1
-0.465868661463534	0.906185789208995	0.10263
-0.454008490103017	0.669789496371866	0.10547
-0.444028516879946	0.472792585674258	0.10792
-0.434397653766146	0.78798764279043	0.11034
-0.424593158312955	0.827387024929952	0.11286
-0.415638709124232	0.827387024929952	0.11521
-0.40507190816734	0.709188878511387	0.11805
-0.394058233469495	0.551591349953301	0.12108
-0.385569905522021	0.433393203534737	0.12347
-0.376006306222388	0.78798764279043	0.12622
-0.365967166980758	0.866786407069473	0.12917
-0.356757952610675	0.78798764279043	0.13194
-0.346219819929967	0.748588260650909	0.13518
-0.336371440007995	0.669789496371866	0.13828
-0.326467415319437	0.984984553488038	0.14147
-0.317171456956755	0.472792585674258	0.14453
-0.308455298196511	0.984984553488038	0.14746
-0.29890451429735	0.78798764279043	0.15074
-0.289297177014275	0.78798764279043	0.15411
-0.280539269244922	0.748588260650909	0.15725
-0.271708678259446	0.590990732092823	0.16048
-0.262448417807698	0.78798764279043	0.16394
-0.253036472710562	0.669789496371866	0.16753
-0.244334275110684	0.669789496371866	0.17092
-0.234693309458788	0.630390114232344	0.17476
-0.226462192690116	0.51219196781378	0.1781
-0.218299401706161	0.709188878511387	0.18148
-0.209605814554894	0.472792585674258	0.18515
-0.200780494610144	0.669789496371866	0.18895
-0.193577263117702	0.669789496371866	0.19211
-0.184786610678133	0.748588260650909	0.19604
-0.175058474583738	0.393993821395215	0.20048
-0.166859182972071	0.709188878511387	0.2043
-0.159504379034204	0.945585171348516	0.20779
-0.150587875040691	0.748588260650909	0.2121
-0.142332719058351	0.630390114232344	0.21617
-0.1341524629217	0.709188878511387	0.22028
-0.126376317715982	1.1031826999066	0.22426
-0.11911606198411	0.906185789208995	0.22804
-0.111938845922752	0.827387024929952	0.23184
-0.104453593386183	0.906185789208995	0.23587
-0.0968631534668722	0.984984553488038	0.24003
-0.088228198634461	0.906185789208995	0.24485
-0.0801097934162464	0.945585171348516	0.24947
-0.0719872273063603	1.02438393562756	0.25418
-0.0638106469487119	0.866786407069473	0.25901
-0.0562157556052331	0.393993821395215	0.26358
-0.0483761589187634	0.551591349953301	0.26838
-0.041106473312331	0.78798764279043	0.27291
-0.0340513476252742	0.78798764279043	0.27738
-0.0269073711937565	0.78798764279043	0.28198
-0.0199400433806547	0.51219196781378	0.28654
-0.013219415824218	1.02438393562756	0.29101
-0.00545365960306071	0.866786407069473	0.29626
0.00188646914243743	0.945585171348516	0.30131
0.00882317485826531	0.590990732092823	0.306159999999999
0.0153690255009527	0.590990732092823	0.31081
0.0226160184027315	0.709188878511387	0.31604
0.0294738291487059	0.984984553488038	0.32107
0.0368639626168808	0.748588260650909	0.32658
0.0435797202524345	0.78798764279043	0.33167
0.0498861952575548	0.748588260650909	0.33652
0.055655089040693	0.906185789208995	0.34102
0.0630529041505765	0.709188878511387	0.34688
0.0697751987520665	0.866786407069473	0.35229
0.0758831984844067	0.945585171348516	0.35728
0.0821103294933576	0.78798764279043	0.36244
0.0886282411019543	0.984984553488038	0.36792
0.0949574199313155	0.906185789208995	0.37332
0.101123111895156	0.669789496371866	0.37866
0.106935794030811	0.709188878511387	0.38376
0.113025003913205	0.827387024929952	0.38918
0.119373056066984	1.02438393562756	0.39491
0.125716351796066	1.02438393562756	0.40072
0.13161387286939	0.827387024929952	0.4062
0.138151509556831	0.51219196781378	0.41236
