-0.960806054277214	0.369867800361074	1
-0.960806054277214	0.314387630306913	1
-0.960806054277214	0.49932153048745	1
-0.960806054277214	0.35137441034302	1
-0.960806054277214	0.221920680216644	1
-0.960806054277214	0.388361190379128	1
-0.960806054277214	0.462334750451342	1
-0.960806054277214	0.35137441034302	1
-0.960806054277214	0.406854580397181	1
-0.960806054277214	0.35137441034302	1
-0.960806054277214	0.388361190379128	1
-0.960806054277214	0.369867800361074	1
-0.960806054277214	0.332881020324966	1
-0.960806054277214	0.462334750451342	1
-0.960806054277214	0.369867800361074	1
-0.960806054277214	0.314387630306913	1
-0.960806054277214	0.388361190379128	1
-0.960806054277214	0.369867800361074	1
-0.960806054277214	0.35137441034302	1
-0.960806054277214	0.425347970415235	1
-0.960806054277214	0.332881020324966	1
-0.960806054277214	0.388361190379128	1
-0.960806054277214	0.369867800361074	1
-0.960806054277214	0.314387630306913	1
-0.960806054277214	0.425347970415235	1
-0.960806054277214	0.369867800361074	1
-0.960806054277214	0.35137441034302	1
-0.960806054277214	0.49932153048745	1
-0.960806054277214	0.277400850270805	1
-0.960806054277214	0.369867800361074	1
-0.960806054277214	0.425347970415235	1
-0.960806054277214	0.369867800361074	1
-0.960806054277214	0.35137441034302	1
-0.960806054277214	0.295894240288859	1
-0.960806054277214	0.295894240288859	1
-0.960806054277214	0.462334750451342	1
-0.960806054277214	0.314387630306913	1
-0.960806054277214	0.332881020324966	1
-0.960806054277214	0.388361190379128	1
-0.960806054277214	0.332881020324966	1
-0.960806054277214	0.258907460252752	1
-0.960806054277214	0.406854580397181	1
-0.960806054277214	0.443841360433289	1
-0.960806054277214	0.462334750451342	1
-0.960806054277214	0.443841360433289	1
-0.960806054277214	0.240414070234698	1
-0.960806054277214	0.332881020324966	1
-0.902461523150478	0.443841360433289	1.86
-0.892963576222869	0.591788480577718	2
-0.892963576222869	0.369867800361074	2
-0.892963576222869	0.406854580397181	2
-0.892963576222869	0.462334750451342	2
-0.892963576222869	0.480828140469396	2
-0.892963576222869	0.49932153048745	2
-0.892963576222869	0.554801700541611	2
-0.892963576222869	0.406854580397181	2
-0.892963576222869	0.49932153048745	2
-0.892963576222869	0.443841360433289	2
-0.892963576222869	0.480828140469396	2
-0.892963576222869	0.369867800361074	2
-0.892963576222869	0.517814920505503	2
-0.892963576222869	0.425347970415235	2
-0.892963576222869	0.610281870595772	2
-0.892963576222869	0.332881020324966	2
-0.892963576222869	0.480828140469396	2
-0.892963576222869	0.536308310523557	2
-0.892963576222869	0.369867800361074	2
-0.892963576222869	0.591788480577718	2
-0.892963576222869	0.462334750451342	2
-0.892963576222869	0.480828140469396	2
-0.892963576222869	0.49932153048745	2
-0.892963576222869	0.480828140469396	2
-0.892963576222869	0.369867800361074	2
