0.533333333332999	0.812055329536208	1
0.533722222221899	0.970935720097641	1
0.533944444444119	0.865015459723352	1
0.533666666666339	0.776748576078112	1
0.533666666666339	0.653174938974776	1
0.533944444444119	0.917975589910496	1
0.533999999999679	0.61786818551668	1
0.534333333333019	0.723788445890968	1
0.533777777777449	0.723788445890968	1
0.533833333333009	0.70613506916192	1
0.533833333333009	1.02389585028478	1
0.534166666666349	0.812055329536208	1
0.533833333333009	1.00624247355574	1
0.534055555555239	0.900322213181448	1
0.533999999999679	0.935628966639544	1
0.534166666666349	0.670828315703824	1
0.533833333333009	1.07685598047193	1
0.533333333332999	0.829708706265256	1
0.533499999999669	0.79440195280716	1
0.533999999999679	0.776748576078112	1
0.533666666666339	0.812055329536208	1
0.533499999999669	1.02389585028478	1
0.534333333333019	0.759095199349064	1
0.533749999999669	0.670828315703824	1
0.533833333333009	0.935628966639544	1
0.533833333333009	0.79440195280716	1
0.534222222221909	0.970935720097641	1
0.534416666666349	0.653174938974776	1
0.533833333333009	0.917975589910496	1
0.533666666666339	0.61786818551668	1
0.533666666666339	0.847362082994304	1
0.533972222221899	0.847362082994304	1
0.533944444444119	0.847362082994304	1
0.533999999999679	0.812055329536208	1
0.533888888888569	0.723788445890968	1
0.533333333332999	0.812055329536208	1
0.533666666666339	0.970935720097641	1
0.533944444444119	0.776748576078112	1
0.533333333332999	0.900322213181448	1
0.533666666666339	0.953282343368592	1
0.534333333333019	0.865015459723352	1
0.534222222221909	0.953282343368592	1
0.534555555555249	0.917975589910496	1
0.533444444444109	0.829708706265256	1
0.534166666666349	0.900322213181448	1
0.533999999999679	0.759095199349064	1
0.533499999999669	0.723788445890968	1
0.534166666666349	0.829708706265256	1
0.533666666666339	0.953282343368592	1
0.533611111110779	0.970935720097641	1
0.534055555555239	0.865015459723352	1
0.533999999999679	0.829708706265256	1
0.533944444444119	0.812055329536208	1
0.533333333332999	0.812055329536208	1
0.534111111110799	0.688481692432872	1
0.533833333333009	0.759095199349064	1
0.533861111110779	0.953282343368592	1
0.533833333333009	0.741441822620016	1
0.533777777777449	0.759095199349064	1
0.533666666666339	0.759095199349064	1
0.533833333333009	0.79440195280716	1
0.534166666666349	0.988589096826688	1
0.534111111110799	0.900322213181448	1
0.534222222221909	0.953282343368592	1
0.533999999999679	0.865015459723352	1
0.533499999999669	0.900322213181448	1
0.533944444444119	0.812055329536208	1
0.533666666666339	0.865015459723352	1
0.534277777777469	0.812055329536208	1
0.533999999999679	0.79440195280716	1
0.534333333333019	0.865015459723352	1
0.534444444444129	0.865015459723352	1
0.533666666666339	0.829708706265256	1
0.533888888888569	0.847362082994304	1
0.533999999999679	0.776748576078112	1
0.533666666666339	0.79440195280716	1
0.534222222221909	0.935628966639544	1
0.534138888888569	0.70613506916192	1
0.534166666666349	1.00624247355574	1
0.534055555555239	0.759095199349064	1
0.533999999999679	0.847362082994304	1
0.534277777777459	0.723788445890968	1
0.533666666666339	0.935628966639544	1
0.533333333332999	0.953282343368592	1
0.533833333333009	0.741441822620016	1
0.557055555555649	0.8826688364524	1.68
0.567166666666979	0.970935720097641	2
0.568416666666939	1.05920260374288	2
0.567750000000299	0.917975589910496	2
0.568222222222499	0.935628966639544	2
0.567833333333629	1.04154922701383	2
0.567833333333629	0.970935720097641	2
0.567511111111409	1.09450935720098	2
0.568777777778039	0.865015459723352	2
0.568388888889159	1.07685598047193	2
0.567888888889179	0.847362082994304	2
0.568194444444719	1.20042961757526	2
0.567666666666969	0.988589096826688	2
0.567833333333619	1.07685598047193	2
0.568000000000279	1.04154922701383	2
0.567833333333619	1.00624247355574	2
0.567000000000319	1.16512286411717	2
0.567722222222529	1.09450935720098	2
0.567777777778079	0.917975589910496	2
0.567888888889179	1.04154922701383	2
0.568166666666949	0.953282343368592	2
0.567861111111409	1.04154922701383	2
0.568388888889159	0.79440195280716	2
0.567333333333639	0.847362082994304	2
0.567555555555859	0.970935720097641	2
0.567944444444739	1.02389585028478	2
0.567777777778079	0.953282343368592	2
0.568166666666949	0.953282343368592	2
0.567916666666979	0.953282343368592	2
0.567666666666969	0.847362082994304	2
0.567500000000299	1.11216273393002	2
0.567277777778099	0.900322213181448	2
0.567166666666979	1.04154922701383	2
0.567833333333629	1.20042961757526	2
0.568166666666949	1.02389585028478	2
0.567166666666979	0.8826688364524	2
0.567611111111409	0.970935720097641	2
0.568500000000259	1.21808299430431	2
0.567500000000299	0.900322213181448	2
0.567833333333629	1.00624247355574	2
0.598833333333381	1.2886965012205	2.92
0.602111111111141	1.05920260374288	3
0.601666666666701	1.09450935720098	3
0.600666666666681	1.12981611065907	3
0.601777777777801	1.14746948738812	3
0.601777777777801	1.20042961757526	3
0.601666666666681	1.23573637103336	3
0.600555555555551	1.09450935720098	3
0.601361111111131	1.21808299430431	3
0.601555555555581	1.07685598047193	3
0.601722222222241	1.18277624084622	3
0.600611111111121	1.05920260374288	3
0.601888888888901	1.14746948738812	3
0.602000000000031	1.16512286411717	3
0.601166666666671	1.21808299430431	3
0.602777777777811	1.11216273393002	3
0.601944444444471	1.09450935720098	3
0.601444444444461	0.988589096826688	3
0.601888888888921	1.16512286411717	3
0.601281746031761	1.16512286411717	3
0.601300000000011	1.07685598047193	3
0.602222222222261	1.16512286411717	3
0.601305555555571	1.3240032546786	3
0.602333333333361	1.07685598047193	3
0.601888888888921	1.11216273393002	3
0.602027777777791	1.07685598047193	3
0.600888888888901	1.11216273393002	3
0.602527777777791	1.2886965012205	3
0.633555555555279	1.20042961757526	3.95
0.636583333333059	1.3240032546786	4
0.635944444444159	1.37696338486574	4
0.635255555555249	1.20042961757526	4
0.635166666666369	1.27104312449146	4
0.635777777777489	0.988589096826688	4
0.636194444444169	1.21808299430431	4
0.635194444444149	1.30634987794955	4
0.635055555555249	1.3240032546786	4
0.635166666666369	1.11216273393002	4
0.634638888888579	1.11216273393002	4
0.634888888888579	1.20042961757526	4
0.636222222221949	1.21808299430431	4
0.636138888888599	1.27104312449146	4
0.635444444444149	1.39461676159479	4
0.634499999999689	1.11216273393002	4
0.635027777777479	1.16512286411717	4
0.635555555555269	1.16512286411717	4
0.635277777777489	1.27104312449146	4
0.635055555555259	1.20042961757526	4
0.634055555555229	1.07685598047193	4
0.639499999999769	1.16512286411717	4.13
0.668527777778069	1.30634987794955	5
0.668333333333619	1.25338974776241	5
0.668500000000269	1.3240032546786	5
0.669100000000259	1.37696338486574	5
0.667416666666979	1.18277624084622	5
0.668388888889159	1.20042961757526	5
0.667705555555859	1.14746948738812	5
0.668777777778029	1.20042961757526	5
0.668277777778059	1.2886965012205	5
0.668777777778049	1.25338974776241	5
0.669000000000259	1.30634987794955	5
0.669000000000259	1.18277624084622	5
0.667555555555859	1.23573637103336	5
0.667888888889179	1.30634987794955	5
0.668500000000269	1.20042961757526	5
0.668750000000259	1.09450935720098	5
0.669555555555799	1.3593100081367	5
0.668611111111379	1.21808299430431	5
0.696916666666721	1.20042961757526	5.85
0.702583333333361	1.21808299430431	6
0.702777777777821	1.20042961757526	6
0.702277777777821	1.20042961757526	6
0.701250000000011	1.23573637103336	6
0.701222222222241	1.2886965012205	6
0.702222222222251	1.14746948738812	6
0.702222222222251	1.23573637103336	6
0.702972222222241	1.21808299430431	6
0.702742063492111	1.3593100081367	6
0.702500000000021	1.20042961757526	6
0.702222222222241	1.34165663140765	6
0.702416666666701	1.30634987794955	6
0.701416666666681	1.25338974776241	6
0.701722222222251	1.04154922701383	6
0.703166666666711	1.23573637103336	6
0.71244999999993	1.30634987794955	6.3
0.73515555555525	1.30634987794955	7
0.736316666666379	1.30634987794955	7
0.735527777777489	1.27104312449146	7
0.73599999999973	1.30634987794955	7
0.735222222221929	1.27104312449146	7
0.736166666666379	1.2886965012205	7
0.735111111110809	1.30634987794955	7
0.735388888888589	1.21808299430431	7
0.736944444444179	1.39461676159479	7
0.735583333333039	1.34165663140765	7
0.73540555555526	1.30634987794955	7
0.735611111110829	1.21808299430431	7
0.734388888888579	1.25338974776241	7
0.743055555555361	1.27104312449146	7.21
0.769388888889131	1.3240032546786	8
0.769555555555791	1.39461676159479	8
0.770666666666881	1.30634987794955	8
0.769077777778031	1.16512286411717	8
0.769166666666921	1.3593100081367	8
0.770027777778001	1.37696338486574	8
0.770777777777981	1.3240032546786	8
0.770000000000231	1.20042961757526	8
0.77000000000022	1.41227013832384	8
0.769416666666901	1.25338974776241	8
0.769027777778031	1.3593100081367	8
0.768666666666951	1.23573637103336	8
0.768666666666931	1.2886965012205	8
0.796015873015939	1.21808299430431	8.77
0.802566666666709	1.34165663140765	9
0.802455555555599	1.3240032546786	9
0.802500000000019	1.23573637103336	9
0.802626984127029	1.2886965012205	9
0.802000000000019	1.37696338486574	9
0.802666666666699	1.39461676159479	9
0.801983333333359	1.3240032546786	9
0.803415873015919	1.20042961757526	9
0.803154761904789	1.23573637103336	9
0.802888888888919	1.30634987794955	9
0.802611111111159	1.25338974776241	9
0.81569444444433	1.30634987794955	9.41
0.836372222221951	1.30634987794955	10
0.835611111110821	1.18277624084622	10
0.836972222221951	1.2886965012205	10
0.837266666666411	1.3593100081367	10
0.836372222221941	1.34165663140765	10
0.835666666666371	1.3593100081367	10
0.837555555555311	1.39461676159479	10
0.836055555555271	1.2886965012205	10
0.836277777777511	1.46523026851098	10
0.835805555555271	1.34165663140765	10
0.839611111110891	1.3593100081367	10.11
0.86989444444467	1.44757689178194	11
0.869563492063731	1.37696338486574	11
0.868777777778031	1.3593100081367	11
0.86947222222247	1.23573637103336	11
0.868833333333601	1.3240032546786	11
0.87035555555577	1.27104312449146	11
0.870007936508191	1.20042961757526	11
0.869433333333601	1.30634987794955	11
0.868000000000281	1.39461676159479	11
0.869138888889151	1.3240032546786	11
0.890361111111221	1.37696338486574	11.62
0.90413888888891	1.39461676159479	12
0.904111111111141	1.46523026851098	12
0.901972222222251	1.3240032546786	12
0.901905555555581	1.39461676159479	12
0.902250000000021	1.18277624084622	12
0.902666666666681	1.37696338486574	12
0.90259444444448	1.3593100081367	12
0.902333333333361	1.37696338486574	12
0.902388888888901	1.39461676159479	12.01
0.93597222222194	1.42992351505289	13
0.93687777777753	1.37696338486574	13
0.93572222222195	1.44757689178194	13
0.93714444444419	1.3240032546786	13
0.93765555555531	1.2886965012205	13
0.93569444444416	1.42992351505289	13
0.93491666666637	1.34165663140765	13
0.93646706349179	1.34165663140765	13
0.970083333333569	1.23573637103336	14
0.969138888889149	1.42992351505289	14
0.969400000000249	1.42992351505289	14
0.969402777778019	1.57115052888527	14
0.969250000000249	1.37696338486574	14
0.970187037037259	1.46523026851098	14
0.969944444444669	1.2886965012205	14
0.98713888888913	1.41227013832384	14.53
1.0021888888892	1.37696338486574	15
1.0039722222226	1.44757689178194	15
1.0029444444446	1.34165663140765	15
1.0028055555558	1.21808299430431	15
1.0029277777782	1.25338974776241	15
1.0047277777781	1.2886965012205	15
1.0319722222199	1.42992351505289	15.87
1.0367888888866	1.3593100081367	16
1.0358444444417	1.51819039869813	16
1.0378388888863	1.39461676159479	16
1.0373222222198	1.30634987794955	16
1.0373999999974	1.27104312449146	16
1.0453428571414	1.46523026851098	16.26
1.0688888888915	1.51819039869813	17
1.0693981481506	1.44757689178194	17
1.0694269841297	1.27104312449146	17
1.0689968253995	1.34165663140765	17
1.0693777777802	1.2886965012205	17
1.0990000000006	1.46523026851098	17.87
1.1025277777781	1.51819039869813	18
1.1025555555558	1.53584377542718	18
1.1029722222227	1.48288364524003	18
1.1025000000003	1.42992351505289	18
1.1311666666642	1.21808299430431	18.84
1.1358333333307	1.48288364524003	19
1.1361444444416	1.42992351505289	19
1.1359126984099	1.42992351505289	19
1.1370166666641	1.3593100081367	19
1.1681388888913	1.48288364524003	19.95
1.1695555555579	1.48288364524003	20
1.1701944444468	1.46523026851098	20
1.1698666666691	1.41227013832384	20
1.1987888888895	1.53584377542718	20.89
1.2018888888887	1.44757689178194	21
1.2024182539683	1.42992351505289	21
1.2104861111109	1.44757689178194	21.22
1.2375674603148	1.42992351505289	22
1.2368829365051	1.3593100081367	22
1.2363341269813	1.42992351505289	22
1.2659269841288	1.50053702196908	22.89
1.2692500000027	1.51819039869813	23
1.2693611111135	1.42992351505289	23
1.2921666666676	1.41227013832384	23.71
1.3034666666669	1.44757689178194	24
1.3028833333335	1.55349715215622	24
1.3314333333309	1.3593100081367	24.86
1.3386277777754	1.50053702196908	25
1.3440277777761	1.48288364524003	25.24
1.3704857142879	1.42992351505289	26
1.3696666666692	1.46523026851098	26.02
1.4027500000003	1.3593100081367	27
1.405654761905	1.44757689178194	27.05
1.4356619047589	1.48288364524003	28
1.4378044733019	1.55349715215622	28.05
1.4700238095262	1.42992351505289	29
1.4708000000026	1.60645728234337	29.09
1.5015833333334	1.48288364524003	30
1.5229999999985	1.37696338486574	30.59
1.5365833333308	1.37696338486574	31
1.5645119047629	1.53584377542718	31.81
1.5801444444464	1.53584377542718	32.33
1.603516666667	1.48288364524003	33
1.634588888886	1.50053702196908	33.98
1.6547928571431	1.48288364524003	34.57
1.684388888891	1.50053702196908	35.45
1.7279166666647	1.58880390561432	36.74
1.7690079365097	1.46523026851098	37.98
1.8196555555547	1.3593100081367	39.48
1.8514682539679	1.51819039869813	40.47
1.9011444444446	1.50053702196908	41.95
1.9583611111113	1.46523026851098	43.68
2.0203444444433	1.51819039869813	45.52
2.085557936509	1.53584377542718	47.46
2.1689611111113	1.44757689178194	49.98
2.2963444444442	1.57115052888527	53.76
2.4424000000008	1.50053702196908	58.17
2.6141079365079	1.53584377542718	63.29
2.8590075757577	1.48288364524003	70.66
3.1791666666667	1.23573637103336	80.31
3.9720505291011	1.37696338486574	103.99
