-0.960806054277214	0.197283475990135	1
-0.960806054277214	0.355110256782243	1
-0.960806054277214	0.315653561584216	1
-0.960806054277214	0.434023647178297	1
-0.960806054277214	0.434023647178297	1
-0.960806054277214	0.434023647178297	1
-0.960806054277214	0.512937037574351	1
-0.960806054277214	0.355110256782243	1
-0.960806054277214	0.39456695198027	1
-0.960806054277214	0.473480342376324	1
-0.960806054277214	0.236740171188162	1
-0.960806054277214	0.315653561584216	1
-0.960806054277214	0.315653561584216	1
-0.960806054277214	0.39456695198027	1
-0.960806054277214	0.749677208762513	1
-0.960806054277214	0.315653561584216	1
-0.960806054277214	0.355110256782243	1
-0.960806054277214	0.631307123168432	1
-0.960806054277214	0.552393732772378	1
-0.960806054277214	0.434023647178297	1
-0.960806054277214	0.315653561584216	1
-0.960806054277214	0.473480342376324	1
-0.960806054277214	0.315653561584216	1
-0.960806054277214	0.236740171188162	1
-0.960806054277214	0.434023647178297	1
-0.960806054277214	0.315653561584216	1
-0.960806054277214	0.197283475990135	1
-0.960806054277214	0.631307123168432	1
-0.960806054277214	0.276196866386189	1
-0.960806054277214	0.552393732772378	1
-0.960806054277214	0.355110256782243	1
-0.960806054277214	0.434023647178297	1
-0.960806054277214	0.434023647178297	1
-0.960806054277214	0.276196866386189	1
-0.960806054277214	0.473480342376324	1
-0.960806054277214	0.473480342376324	1
-0.960806054277214	0.552393732772378	1
-0.960806054277214	0.631307123168432	1
-0.960806054277214	0.39456695198027	1
-0.960806054277214	0.591850427970405	1
-0.960806054277214	0.512937037574351	1
-0.960806054277214	0.39456695198027	1
-0.960806054277214	0.355110256782243	1
-0.960806054277214	0.434023647178297	1
-0.960806054277214	0.512937037574351	1
-0.960806054277214	0.631307123168432	1
-0.945880709105258	0.434023647178297	1.22
-0.892963576222869	0.670763818366459	2
-0.892963576222869	0.473480342376324	2
-0.892963576222869	0.473480342376324	2
-0.892963576222869	0.355110256782243	2
-0.892963576222869	0.512937037574351	2
-0.892963576222869	0.473480342376324	2
-0.892963576222869	0.512937037574351	2
-0.892963576222869	0.512937037574351	2
-0.892963576222869	0.473480342376324	2
-0.892963576222869	0.552393732772378	2
-0.892963576222869	0.434023647178297	2
-0.892963576222869	0.434023647178297	2
-0.892963576222869	0.670763818366459	2
-0.892963576222869	0.355110256782243	2
-0.892963576222869	0.552393732772378	2
-0.892963576222869	0.591850427970405	2
-0.892963576222869	0.512937037574351	2
-0.892963576222869	0.434023647178297	2
-0.892963576222869	0.434023647178297	2
-0.892963576222869	0.552393732772378	2
-0.892963576222869	0.552393732772378	2
-0.892963576222869	0.552393732772378	2
-0.892963576222869	0.355110256782243	2
-0.892963576222869	0.749677208762513	2
