-1.17609125905568	0.670327204285508	0.0999999999999998
-1.17609125905568	0.670327204285508	0.0999999999999998
-1.17609125905568	0.315448096134356	0.0999999999999998
-1.17609125905568	0.394310120167946	0.0999999999999998
-1.17609125905568	0.43374113218474	0.0999999999999998
-1.17609125905568	0.709758216302302	0.0999999999999998
-1.17609125905568	0.670327204285508	0.0999999999999998
-1.17609125905568	0.670327204285508	0.0999999999999998
-1.17609125905568	0.552034168235124	0.0999999999999998
-1.17609125905568	0.394310120167946	0.0999999999999998
-1.17609125905568	0.354879108151151	0.0999999999999998
-1.17609125905568	0.394310120167946	0.0999999999999998
-1.17609125905568	0.276017084117562	0.0999999999999998
-1.17609125905568	0.709758216302302	0.0999999999999998
-1.17609125905568	0.43374113218474	0.0999999999999998
-1.17609125905568	0.315448096134356	0.0999999999999998
-1.17609125905568	0.394310120167946	0.0999999999999998
-1.17609125905568	0.749189228319097	0.0999999999999998
-1.17609125905568	0.394310120167946	0.0999999999999998
-0.899143663044818	0.552034168235124	0.192
-0.8750612633917	0.630896192268713	0.2
-0.8750612633917	0.394310120167946	0.2
-0.8750612633917	0.276017084117562	0.2
-0.8750612633917	0.394310120167946	0.2
-0.8750612633917	0.354879108151151	0.2
-0.8750612633917	0.43374113218474	0.2
-0.8750612633917	0.552034168235124	0.2
-0.8750612633917	0.394310120167946	0.2
-0.8750612633917	0.630896192268713	0.2
-0.8750612633917	0.473172144201535	0.2
-0.839843011580564	0.512603156218329	0.22
-0.698970004336019	0.43374113218474	0.3
-0.698970004336019	0.276017084117562	0.3
-0.698970004336019	0.670327204285508	0.3
-0.698970004336019	0.394310120167946	0.3
-0.698970004336019	0.473172144201535	0.3
-0.698970004336019	0.473172144201535	0.3
-0.698970004336019	0.315448096134356	0.3
-0.698970004336019	0.473172144201535	0.3
-0.63275247393362	0.473172144201535	0.352999999999999
-0.574031267727719	0.473172144201535	0.399999999999999
-0.574031267727719	0.354879108151151	0.399999999999999
-0.574031267727719	0.512603156218329	0.399999999999999
-0.574031267727719	0.591465180251918	0.399999999999999
-0.574031267727719	0.630896192268713	0.399999999999999
-0.574031267727719	0.552034168235124	0.399999999999999
-0.547865564215544	0.552034168235124	0.427
-0.477121254719662	0.394310120167946	0.5
-0.477121254719662	0.86748226436948	0.5
-0.477121254719662	0.276017084117562	0.5
-0.477121254719662	0.473172144201535	0.5
-0.477121254719662	0.630896192268713	0.5
-0.431987944472516	0.552034168235124	0.557000000000001
-0.397940008672038	0.552034168235124	0.600000000000001
-0.397940008672038	0.749189228319097	0.600000000000001
-0.397940008672038	0.552034168235124	0.600000000000001
-0.397940008672038	0.670327204285508	0.600000000000001
-0.391914797605282	0.394310120167946	0.609000000000001
-0.330993219041424	0.670327204285508	0.700000000000001
-0.330993219041424	0.591465180251918	0.700000000000001
-0.330993219041424	0.709758216302302	0.700000000000001
-0.330993219041424	1.14349934848704	0.700000000000001
-0.311275957069011	0.552034168235124	0.734
-0.273001272063738	0.709758216302302	0.799999999999998
-0.273001272063738	0.709758216302302	0.799999999999998
-0.273001272063738	0.906913276386275	0.799999999999998
-0.271466696390316	0.512603156218329	0.802999999999999
-0.221848749616356	0.749189228319097	0.900000000000001
-0.221848749616356	0.828051252352686	0.900000000000001
-0.221848749616356	0.788620240335891	0.900000000000001
-0.221848749616356	0.630896192268713	0.900000000000001
-0.197139704713592	0.591465180251918	0.954
-0.176091259055681	0.591465180251918	1
-0.176091259055681	0.670327204285508	1
-0.176091259055681	0.552034168235124	1
-0.147116379444923	0.512603156218329	1.07
-0.134698573897456	0.749189228319097	1.1
-0.134698573897456	0.749189228319097	1.1
-0.121094691977272	0.552034168235124	1.136
-0.0969100130080563	0.670327204285508	1.2
-0.0969100130080563	0.946344288403069	1.2
-0.0969100130080563	0.749189228319097	1.2
-0.0635383909992129	0.670327204285508	1.296
-0.0621479067488444	0.591465180251918	1.3
-0.0621479067488444	0.749189228319097	1.3
-0.0438026372271457	0.670327204285508	1.357
-0.0299632233774433	0.749189228319097	1.4
-0.0299632233774433	0.828051252352686	1.4
-0.0182775662602404	0.788620240335891	1.439
0	0.591465180251918	1.5
0	0.670327204285508	1.5
0.00224229788801949	0.788620240335891	1.508
0.0280287236002436	0.630896192268713	1.6
0.0280287236002436	0.630896192268713	1.6
0.0280287236002436	0.630896192268713	1.6
0.0527779259992517	0.749189228319097	1.694
0.0543576623225927	0.788620240335891	1.7
0.0548541339970933	0.788620240335891	1.702
0.0791812460476249	0.670327204285508	1.8
0.0791812460476249	0.828051252352686	1.8
0.0852863309685009	0.749189228319097	1.826
0.102662341897148	0.906913276386275	1.9
0.102662341897148	0.630896192268713	1.9
0.116919234512285	0.906913276386275	1.964
0.1249387366083	0.788620240335891	2
0.1249387366083	0.670327204285508	2
0.14549235670614	0.906913276386275	2.097
0.146128035678238	0.946344288403069	2.1
0.151582949922076	0.630896192268713	2.12699999999999
0.166331421766525	0.670327204285508	2.2
0.166331421766525	0.670327204285508	2.2
0.182933855234558	0.670327204285508	2.286
0.185636576961912	0.906913276386275	2.3
0.192660271125637	0.591465180251918	2.338
0.204119982655925	0.670327204285508	2.4
0.205538284012759	0.828051252352686	2.408
0.221848749616356	0.788620240335891	2.5
0.221848749616356	0.670327204285508	2.5
0.234964420876417	0.788620240335891	2.577
0.238882088915137	0.906913276386275	2.6
0.243307501285943	0.670327204285508	2.62699999999999
0.255272505103306	0.828051252352686	2.69999999999999
0.255272505103306	0.906913276386275	2.69999999999999
0.265696721444239	0.709758216302302	2.76600000000001
0.271066772286538	0.749189228319097	2.80000000000001
0.27213356994551	0.946344288403069	2.807
0.286306738843275	0.86748226436948	2.9
0.286306738843275	0.630896192268713	2.9
0.294404530094663	0.709758216302302	2.955
0.301029995663981	0.591465180251918	3
0.303166061531172	0.906913276386275	3.015
0.315270434778591	0.906913276386275	3.1
0.315270434778591	0.946344288403069	3.1
0.327679890815662	0.985775300419864	3.18999999999999
0.329058719264225	0.749189228319097	3.19999999999999
0.334270664271838	0.749189228319097	3.239
0.342422680822206	1.10406833647025	3.30000000000001
0.345793574884942	0.749189228319097	3.326
0.355387657986575	0.946344288403069	3.4
0.355387657986575	0.788620240335891	3.4
0.366466090017632	1.06463732445345	3.488
0.367976785294594	1.06463732445345	3.5
0.376296215658162	0.788620240335891	3.568
0.380211241711606	1.02520631243666	3.6
0.385208915497483	0.749189228319097	3.64199999999999
0.392110465011314	0.828051252352686	3.69999999999999
0.394658476972274	0.985775300419864	3.722
0.40369233756113	0.670327204285508	3.80000000000001
0.404820438602098	0.630896192268713	3.81
0.414973347970817	0.788620240335891	3.9
0.415633071028905	0.749189228319097	3.906
0.425968732272281	0.946344288403069	4
0.428006266696718	0.828051252352686	4.019
0.436692597664054	0.749189228319097	4.10000000000001
0.437843795368652	0.906913276386275	4.111
0.447158031342219	1.26179238453743	4.19999999999999
0.447158031342219	0.946344288403069	4.19999999999999
0.455537746791202	1.18293036050384	4.28200000000001
0.457377196523906	0.86748226436948	4.30000000000001
0.464366151158525	0.86748226436948	4.36999999999999
0.467361417430505	0.906913276386275	4.39999999999999
0.472534131193759	0.788620240335891	4.453
0.477121254719662	1.10406833647025	4.5
0.482275726389027	0.946344288403069	4.55400000000001
0.486666572625893	1.02520631243666	4.60000000000001
0.49040258312755	0.552034168235124	4.63999999999999
0.496006598880036	0.946344288403069	4.69999999999999
0.497652407179213	1.06463732445345	4.718
0.505149978319906	1.14349934848704	4.80000000000001
0.507657334262726	1.06463732445345	4.828
0.514104820972832	1.10406833647025	4.89999999999999
0.517438912209684	0.828051252352686	4.938
0.522878745280338	1.06463732445345	5
0.527006827726059	0.985775300419864	5.04800000000001
0.531478917042255	1.06463732445345	5.10000000000001
0.536876144265846	0.86748226436948	5.16399999999999
0.539912084579117	1.14349934848704	5.19999999999999
0.54636465483259	1.02520631243666	5.27800000000001
0.548184610545107	1.06463732445345	5.30000000000001
0.5559777851584	0.749189228319097	5.39599999999999
0.556302500767288	0.591465180251918	5.39999999999999
0.562040130130607	1.18293036050384	5.472
0.564271430438564	1.02520631243666	5.5
0.571079474073965	0.985775300419864	5.58700000000001
0.572404241097171	1.02520631243666	5.60400000000001
0.579783596616808	0.670327204285508	5.7
0.579783596616808	0.709758216302302	5.7
0.587110140370542	1.10406833647025	5.797
0.588079136315176	1.14349934848704	5.81
0.594760752586462	0.86748226436948	5.89999999999999
0.595709653622857	1.10406833647025	5.91299999999999
0.602059991327962	1.26179238453743	6
0.605074996871356	0.946344288403069	6.04200000000001
0.609238575955087	1.02520631243666	6.10000000000001
0.614464348275825	1.10406833647025	6.174
0.616369919042125	1.22236137252063	6.201
0.623249290397901	1.4195164326046	6.3
0.624822358039871	0.985775300419864	6.323
0.630088714928206	0.552034168235124	6.39999999999999
0.632580066512023	0.86748226436948	6.437
0.636822097587173	1.22236137252063	6.5
0.642524395440324	0.946344288403069	6.58600000000001
0.645085393275925	0.788620240335891	6.62500000000002
0.649983543645144	0.906913276386275	6.7
0.650884319045902	1.02520631243666	6.71399999999999
0.656417653650556	0.906913276386275	6.79999999999999
0.658573314181102	1.06463732445345	6.834
0.662757831681574	0.828051252352686	6.89999999999999
0.667444543639325	1.14349934848704	6.975
0.669006780958575	1.06463732445345	7
0.675105486576347	0.946344288403069	7.09900000000001
0.677657490225393	1.30122339655422	7.14100000000002
0.681241237375588	0.828051252352686	7.20000000000001
0.684655744678424	0.86748226436948	7.25699999999999
0.687231601064775	1.18293036050384	7.29999999999999
0.692254131733717	0.946344288403069	7.38499999999999
0.694597846590476	0.985775300419864	7.42499999999999
0.698970004336019	1.06463732445345	7.5
0.702478924958363	1.10406833647025	7.56100000000001
0.704722333225108	1.14349934848704	7.60000000000001
0.710115609472218	1.06463732445345	7.69500000000001
0.712809133449539	0.749189228319097	7.74299999999998
0.716003343634797	1.30122339655422	7.79999999999999
0.721093233146762	1.06463732445345	7.89199999999999
0.724212651128496	1.02520631243666	7.949
0.726998727936262	0.946344288403069	8
0.731152902489026	0.946344288403069	8.07700000000002
0.733672679864184	1.06463732445345	8.12400000000002
0.737722593328035	1.10406833647025	8.20000000000001
0.741828700522074	0.788620240335891	8.27799999999999
0.745171334668431	1.02520631243666	8.342
0.7481880270062	1.18293036050384	8.39999999999998
0.752967891882942	1.18293036050384	8.493
0.755410272125615	0.749189228319097	8.54100000000001
0.758407192187887	0.86748226436948	8.60000000000002
0.762976121439183	1.02520631243666	8.69100000000001
0.766505313672498	1.10406833647025	8.76199999999998
0.769029366578804	0.906913276386275	8.81299999999999
0.773298747589232	0.985775300419864	8.89999999999998
0.776598449489432	1.02520631243666	8.968
0.779494937590539	0.828051252352686	9.02800000000001
0.783045061965901	0.670327204285508	9.10200000000001
0.787696568289874	1.30122339655422	9.20000000000002
0.790842299499489	1.14349934848704	9.26699999999998
0.7942032024661	0.788620240335891	9.33899999999999
0.797036594544016	1.02520631243666	9.39999999999998
0.801356601131815	0.749189228319097	9.494
0.803542349888468	1.22236137252063	9.54200000000001
0.806855049167888	1.18293036050384	9.61500000000002
0.810680475210562	0.709758216302302	9.70000000000002
0.814555752251401	0.946344288403069	9.78699999999998
0.81725119371124	0.946344288403069	9.84799999999999
0.820198656352235	1.06463732445345	9.91499999999999
